time (yr),particle1_id,particle2_id,particle1_radius (AU),particle2_radius (AU),particle1_x (kpc),particle1_y (kpc),particle1_z (kpc),particle2_x (kpc),particle2_y (kpc),particle2_z (kpc),particle1_vx (km/s),particle1_vy (km/s),particle1_vz (km/s),particle2_vx (km/s),particle2_vy (km/s),particle2_vz (km/s),particle1_mass (MSun),particle2_mass (MSun),mass_ratio,total_energy (erg),virial_ratio (Q)
83737.7535156,8458323963134338386,7796047761577079464,250.0,250.0,8.50081854975,0.0108269437575,0.000387157159108,8.50081799707,0.0108308679364,0.000389910810004,-0.232876854967,120.499896278,0.219519952273,-2.31020034566,118.347163795,-1.51698780874,5.87417744479,1.1717149156,5.01331626539
84783.2004992,8458323963134338386,7796047761577079464,125.0,125.0,8.50081815564,0.0109559169863,0.000387487784741,8.50081588482,0.0109566575005,0.000387800749107,-0.639001416699,120.792805261,0.410334436308,-0.965555608115,116.785935496,-2.48733281673,5.87417744479,1.1717149156,5.01331626539
89143.479382,11547496572514371853,17092949516181271574,250.0,250.0,8.49870824713,0.0110442112572,0.000223738687246,8.49870895107,0.0110453768963,0.000228222373928,-1.5678062276,119.418612027,1.21970261235,-2.02633096827,118.426589447,-2.88731671759,7.81371306096,2.76224975801,2.82874965897
89602.4561065,11547496572514371853,17092949516181271574,125.0,125.0,8.49870751942,0.0111002875914,0.00022439546946,8.498707954,0.01110090236,0.000226629052061,-1.51198252822,119.542338797,1.68172343142,-2.28105943994,118.077363689,-4.19288352928,7.81371306096,2.76224975801,2.82874965897
89761.8230247,17092949516181271574,11547496572514371853,62.5,62.5,8.49870755865,0.0111201156239,0.00022583430243,8.49870728103,0.0111197820485,0.000224708950361,-2.66838993228,117.578756569,-5.93795498532,-1.37863381183,119.718707739,2.29880040349,2.76224975801,7.81371306096,2.82874965897
89822.3824537,17092949516181271574,11547496572514371853,31.25,31.25,8.49870737665,0.0111273787825,0.000225404746746,8.49870720153,0.0111272033383,0.000224873171313,-3.41498033805,116.766908433,-8.53186509493,-1.11594539011,120.005746641,3.21584671889,2.76224975801,7.81371306096,2.82874965897
89842.3033185,11547496572514371853,17092949516181271574,15.625,15.625,8.49870718223,0.0111296514597,0.00022494816459,8.49870729733,0.0111297484411,0.000225204120021,-0.656560229559,120.424983979,4.40058746238,-4.71580195747,115.581027909,-11.8831394881,7.81371306096,2.76224975801,2.82874965897
89849.6740384,17092949516181271574,11547496572514371853,7.8125,7.8125,8.4987072549,0.0111306142239,0.000225100943691,8.49870717971,0.0111305611501,0.000224986144451,-7.22725898383,113.660214064,-16.4725561721,0.231117500079,121.104021653,6.02301421278,2.76224975801,7.81371306096,2.82874965897
89852.2637508,11547496572514371853,17092949516181271574,3.90625,3.90625,8.49870718192,0.0111308829547,0.000225004212595,8.49870723125,0.0111309122409,0.000225051329949,1.87275272696,122.158787765,7.99915421642,-11.8711965717,110.676549601,-22.0625536543,7.81371306096,2.76224975801,2.82874965897
89853.234893,11547496572514371853,17092949516181271574,1.953125,1.953125,8.49870718492,0.0111310049178,0.000225013045431,8.49870721623,0.0111310203583,0.000225026905266,4.97510876425,123.827231525,10.0778978712,-20.6470422096,105.956941697,-27.942796103,7.81371306096,2.76224975801,2.82874965897
89853.6333103,11547496572514371853,17092949516181271574,0.9765625,0.9765625,8.49870718789,0.0111310557998,0.000225017390182,8.49870720517,0.0111310623215,0.000225014845287,11.0931755616,126.471823859,10.8859720905,-37.9535429501,98.4760527808,-30.2286345618,7.81371306096,2.76224975801,2.82874965897
89853.8511948,17092949516181271574,11547496572514371853,0.48828125,0.48828125,8.49870719348,0.0111310833201,0.000225009975117,8.4987071915,0.0111310843152,0.000225019156362,-68.8777576127,91.8256718746,-0.0741224033372,22.0252867969,128.822820631,0.225957904227,2.76224975801,7.81371306096,2.82874965897
100337.411719,8458323963134338386,14171199519176584213,62.5,250.0,8.50080371962,0.0128643098846,0.000386359314613,8.5008055698,0.0128620288436,0.000386129249874,-0.170852230547,118.832680091,-0.241000401952,-2.54003307204,123.411273207,0.271699847382,5.87417744479,3.5629005942,1.64870652141
100579.649434,8458323963134338386,14171199519176584213,31.25,125.0,8.50080372321,0.0128936892848,0.000386293765259,8.50080484558,0.0128926998297,0.00038620607146,0.34256210337,118.235440387,-0.298149341073,-3.54215735798,124.393318148,0.364916896989,5.87417744479,3.5629005942,1.64870652141
100672.082247,14171199519176584213,8458323963134338386,62.5,15.625,8.50080445066,0.01290450425,0.000386244276384,8.50080379199,0.012904838473,0.000386263321441,-5.25792977733,125.55628973,0.452917137752,1.38229941017,117.529501018,-0.3517339176,3.5629005942,5.87417744479,1.64870652141
100705.5493,14171199519176584213,8458323963134338386,31.25,7.8125,8.50080423288,0.0129088158526,0.000386260222439,8.50080386223,0.0129088524363,0.000386251012061,-8.17561487398,126.407650681,0.454499924456,3.15159264299,117.012918985,-0.352769196942,3.5629005942,5.87417744479,1.64870652141
100719.892322,14171199519176584213,8458323963134338386,15.625,3.90625,8.50080408329,0.0129106673282,0.00038626540787,8.50080392645,0.0129105704929,0.000386246735756,-13.2769124956,125.231725714,0.106804365242,6.24560432775,117.72607395,-0.141911430984,3.5629005942,5.87417744479,1.64870652141
102096.822496,3482494502567176555,1983689855838102362,250.0,250.0,8.4984699415,0.0130539784765,-0.00086288827714,8.49846779174,0.0130568449703,-0.000866109797164,-1.05216251326,121.096705116,-0.184184516499,-0.0025071714063,118.772473238,1.53157747719,4.39701233943,1.2810297421,3.4324045687
102785.287583,1983689855838102362,3482494502567176555,125.0,125.0,8.49846792795,0.0131403051897,-0.000864821367992,8.49846915502,0.0131392900182,-0.000863078697737,0.529579832187,118.196206066,2.32564573916,-1.22274071251,121.266439065,-0.414218919238,1.2810297421,4.39701233943,3.4324045687
103021.150622,3482494502567176555,1983689855838102362,62.5,62.5,8.49846883616,0.0131685566116,-0.000863210995753,8.49846813488,0.0131687635211,-0.000864149053307,-1.48358221163,121.40599866,-0.765449968632,1.40088960915,117.719361407,3.53274884443,4.39701233943,1.2810297421,3.4324045687
103113.583434,1983689855838102362,3482494502567176555,31.25,31.25,8.49846832207,0.0131798870946,-0.000863743542814,8.49846867985,0.0131800344476,-0.00086330419373,2.9234887417,117.818240998,5.48709812315,-1.92966819144,121.377441086,-1.33465734961,1.2810297421,4.39701233943,3.4324045687
103151.831495,3482494502567176555,1983689855838102362,15.625,15.625,8.49846859361,0.0131847738679,-0.000863368972695,8.49846847327,0.0131845244001,-0.000863485750781,-2.58327671919,120.679418111,-2.06970639921,5.16353081337,120.214494055,8.01033140167,4.39701233943,1.2810297421,3.4324045687
115050.16561,10800920588388776792,3961394720315987985,250.0,250.0,8.49878708945,0.0141653935819,0.000637914269004,8.49878788519,0.0141689894605,0.000640781538915,-1.44987155101,119.257928755,4.71378275535,-1.73214308941,118.906771795,-1.32381550095,4.06637031233,16.8544090656,4.14482886975
145750.608738,12174654031212634049,12822934325224267344,250.0,250.0,8.50131543856,0.0174234429367,-7.31075956016e-06,8.50131185434,0.0174229828799,-1.03640529601e-05,-1.650952843,119.423425891,-0.146624295298,3.14088928783,121.803693344,3.79939176161,23.5506361406,1.76760904457,13.3234417492
145776.107445,1828053553985502174,7562797807114424485,250.0,250.0,8.50061337241,0.0174981987173,0.000688103412545,8.50060906333,0.0174984879518,0.0006859075029,-1.50337143611,120.43682907,-0.312407323618,-1.14060079302,116.903750957,0.490258421079,5.1932180052,2.68813536316,1.93190345857
146062.967898,12174654031212634049,12822934325224267344,125.0,125.0,8.5013148365,0.0174615914075,-7.3747198664e-06,8.50131306249,0.0174619028713,-8.92753438339e-06,-1.98956907829,119.426234006,-0.284701373009,5.05402019625,121.755781931,5.60551675311,23.5506361406,1.76760904457,13.3234417492
146180.899417,12822934325224267344,12174654031212634049,62.5,62.5,8.50131381424,0.0174765423324,-8.12535166363e-06,8.50131458569,0.0174759984793,-7.4185820755e-06,8.03786023554,120.492377775,8.27577001413,-2.21648120546,119.520884958,-0.486107864973,1.76760904457,23.5506361406,13.3234417492
146227.115823,12822934325224267344,12174654031212634049,31.25,31.25,8.50131426544,0.0174821641532,-7.66709292312e-06,8.50131447555,0.0174816531393,-7.4466038183e-06,11.5183075745,115.929696348,11.6276991566,-2.478911139,119.863268078,-0.738083018878,1.76760904457,23.5506361406,13.3234417492
151334.825553,10665708406276863628,806036790184410799,250.0,250.0,8.50105508678,0.0187975071731,0.000209180928771,8.50105627764,0.0187930422762,0.000210267823824,0.0404297500609,116.108760029,-0.840935970661,-1.79019456274,121.448418529,0.21266658287,2.85482317661,16.205200252,5.67642871362
151730.05551,806036790184410799,10665708406276863628,125.0,125.0,8.50105553299,0.0188421925211,0.000210331336239,8.50105518191,0.0188440918366,0.000208968561954,-1.9072597111,121.828041471,0.0375378076607,0.503371785724,113.955476219,0.153761034136,16.205200252,2.85482317661,5.67642871362
151889.422428,10665708406276863628,806036790184410799,62.5,62.5,8.50105528626,0.0188624925255,0.000209171003385,8.50105521797,0.0188620787543,0.000210306209303,0.689054605272,111.615071552,3.24867576108,-1.94290695615,122.240485488,-0.50763846857,2.85482317661,16.205200252,5.67642871362
152686.257019,17903650367754039030,3900478422219602161,250.0,250.0,8.50018491875,0.0181048317266,0.000105633846749,8.50018378876,0.0181078902184,0.000102048475881,-1.37882896265,120.238581525,-0.521404496472,-2.30755576513,118.83373161,1.42854954812,2.88742406931,1.13669626466,2.54018963473
153655.207882,2167295954269365751,8840197726483041099,250.0,250.0,8.49951536995,0.0184164518023,-0.00128575599247,8.49951500275,0.0184208247841,-0.00128779729746,-0.828416239794,122.637363873,-1.44881066488,-1.11355513333,119.432420026,1.19388431738,4.24504195157,6.05201293727,1.42566622576
153757.20271,17903650367754039030,3900478422219602161,125.0,125.0,8.5001833272,0.0182366387919,0.000104934181147,8.50018146068,0.0182377477063,0.000103939224355,-1.62923916254,120.500059132,-0.797360777992,-1.70162806499,118.170730592,2.12855676605,2.88742406931,1.13669626466,2.54018963473
154177.931374,8840197726483041099,2167295954269365751,125.0,125.0,8.49951442359,0.0184845166659,-0.00128709882394,8.49951489753,0.018482232427,-0.0012866162244,-1.00662232691,118.668894348,1.45005792786,-0.994757820971,123.725599026,-1.81343470171,6.05201293727,4.24504195157,1.42566622576
154369.171676,8840197726483041099,2167295954269365751,62.5,62.5,8.4995142497,0.0185076364271,-0.00128680594268,8.49951466966,0.0185065581525,-0.00128698410341,-0.657855527282,117.485512158,1.4818795721,-1.49747116018,125.412599258,-1.85858382525,6.05201293727,4.24504195157,1.42566622576
154445.667797,8840197726483041099,2167295954269365751,31.25,31.25,8.49951422395,0.01851677512,-0.0012867097136,8.49951451575,0.0185164441359,-0.00128710141323,0.25179581579,115.903797272,0.610942264911,-2.79684914195,127.667553238,-0.616830171141,6.05201293727,4.24504195157,1.42566622576
159774.897542,5917531700300954803,11550174205578493065,250.0,250.0,8.49874191823,0.0196397554123,0.000501609442601,8.49874118436,0.0196402163676,0.000496974907106,-2.19831625112,118.796636313,-0.073853906922,-3.91716197576,116.697606156,2.65893342515,7.5031494668,1.13010636987,6.63933030271
180495.609943,13084145246809832760,4128117786414524392,0.48828125,0.48828125,8.50027068066,0.0215051455217,4.73161644046e-05,8.50027068053,0.0215051532416,4.73111549832e-05,-46.5111573856,165.33272113,-24.8625505248,6.42333653812,111.318492889,4.87391796277,1.11611179681,5.94949559671,5.33055524875
180495.684646,4128117786414524392,13084145246809832760,0.244140625,0.244140625,8.50027068095,0.0215051615409,4.73116672842e-05,8.50027067744,0.0215051592471,4.73135189777e-05,2.71270746925,104.926114008,9.39972537066,-27.4943142148,199.405720162,-48.9876681964,5.94949559671,1.11611179681,5.33055524875
186650.534633,12030643697014321296,1620357025931307909,250.0,250.0,8.50078870201,0.023616686299,-0.000132325602826,8.50079085726,0.023621007319,-0.000131957830957,-1.49698640819,121.906408588,-0.0806357683911,-1.09205216794,119.721632633,0.108559171081,1.13033426719,1.85163486051,1.63813034273
187976.467393,1620357025931307909,12030643697014321296,125.0,125.0,8.5007891686,0.0237831275543,-0.000131847099824,8.5007869479,0.0237823596511,-0.000132373696212,-1.53771988485,119.357823134,0.0211383103712,-0.862185651496,122.499709018,0.0647773050143,1.85163486051,1.13033426719,1.63813034273
204754.616544,3482494502567176555,8248879896811439116,7.8125,250.0,8.49837958517,0.0257367448164,-0.000866177591508,8.49837773025,0.02573528754,-0.000865413590924,-3.06892004994,121.750592452,-0.0511751125003,1.08698801953,118.558019158,0.74045222151,4.39701233943,3.52812061811,1.24627608162
205417.582924,15141697660091423883,16140773865390315057,250.0,250.0,8.50143216344,0.0261066278795,-7.66291918691e-05,8.5014293191,0.0261054666418,-8.03347530893e-05,-1.93870379562,119.761315241,-1.03620009367,-0.47149973733,120.405991318,1.03469190714,1.63824963046,2.39362113149,1.46108449346
206208.042838,15141697660091423883,16140773865390315057,125.0,125.0,8.5014304636,0.0262033895263,-7.7634135268e-05,8.50142902605,0.0262028379253,-7.93837312938e-05,-2.37104312369,119.590877691,-1.57552050075,-0.182111752222,120.521159811,1.40403416773,1.63824963046,2.39362113149,1.46108449346
206463.029907,16140773865390315057,15141697660091423883,62.5,62.5,8.50142901883,0.0262342818389,-7.89691459436e-05,8.501429785,0.0262345531665,-7.81157662106e-05,0.221043220929,120.671136507,1.87874021901,-2.97140821741,119.37102335,-2.26900201337,2.39362113149,1.63824963046,1.46108449346
206555.46272,16140773865390315057,15141697660091423883,31.25,31.25,8.50142906204,0.0262456965641,-7.87675119332e-05,8.50142947133,0.0262458261142,-7.83653727668e-05,0.841210543232,120.87909261,2.52897477943,-3.88117749253,119.066920069,-3.21901194292,2.39362113149,1.63824963046,1.46108449346
206587.336104,16140773865390315057,15141697660091423883,15.625,15.625,8.50142910078,0.0262496402432,-7.86744819e-05,8.50142932825,0.0262497022758,-7.84857802069e-05,1.74478132944,121.144640563,3.34542152456,-5.20269468906,118.678841562,-4.4118966128,2.39362113149,1.63824963046,1.46108449346
206599.68704,15141697660091423883,16140773865390315057,7.8125,7.8125,8.50142925196,0.026251198635,-7.85496215619e-05,8.50142913005,0.0262511722876,-7.86266719187e-05,-7.43864784612,118.135493577,-6.03489097163,3.27480686334,121.516496596,4.45623982485,1.63824963046,2.39362113149,1.46108449346
206603.770817,16140773865390315057,15141697660091423883,3.90625,3.90625,8.50142914736,0.0262516805062,-7.86060181231e-05,8.5014292156,0.02625169098,-7.85778102968e-05,5.54989546297,121.933539917,5.63355470741,-10.7629214182,117.526146427,-7.75504582281,2.39362113149,1.63824963046,1.46108449346
206605.314684,16140773865390315057,15141697660091423883,1.953125,1.953125,8.50142915833,0.0262518733134,-7.85963940894e-05,8.50142919537,0.0262518761231,-7.85911201827e-05,9.22821921143,122.349931295,6.63676830538,-16.1373217062,116.917759074,-9.22082502491,2.39362113149,1.63824963046,1.46108449346
206605.91231,16140773865390315057,15141697660091423883,0.9765625,0.9765625,8.50142916538,0.0262519481526,-7.85922982238e-05,8.50142918346,0.0262519474931,-7.85968136306e-05,15.1726907838,122.470009912,6.32808245686,-24.8227190576,116.74231238,-8.76980867467,2.39362113149,1.63824963046,1.46108449346
206606.161321,15141697660091423883,16140773865390315057,0.48828125,0.48828125,8.50142917583,0.0262519773525,-7.85984339581e-05,8.50142917014,0.0262519792521,-7.85911062599e-05,-36.9602311501,118.566532554,-0.915337250999,23.4798787564,121.221470978,0.952300729406,1.63824963046,2.39362113149,1.46108449346
234180.124326,11344511919834794618,17047555705838468693,250.0,250.0,8.5010961397,0.0279646504617,1.32745553556e-05,8.50110007045,0.027961984273,1.27774157968e-05,-1.76806636621,118.481756311,0.422025380578,-1.73323482373,121.203584755,0.240984588521,1.96425882252,2.40213785942,1.22292328887
234690.098465,5271008798308812507,9404277000990783908,250.0,250.0,8.49832631399,0.0286285254625,0.000936605121801,8.49833036809,0.0286259977385,0.000937029191019,-2.03457946957,119.545033227,-0.0334011758391,-3.49806789655,120.807904878,-0.884375721728,1.59728250241,1.01356177841,1.57591035538
235735.545448,5271008798308812507,9404277000990783908,125.0,125.0,8.49832427823,0.028756258869,0.000936568871531,8.4983264056,0.0287552886626,0.000936082092275,-1.69184274707,119.359917353,-0.0580697444073,-4.04294841631,121.100090915,-0.849994861266,1.59728250241,1.01356177841,1.57591035538
236143.524759,9404277000990783908,5271008798308812507,62.5,62.5,8.49832457801,0.0288058690426,0.000935780449463,8.49832365971,0.0288060265671,0.000936510772482,-4.89543900819,121.374211921,-0.433598342171,-1.16011867288,119.186058517,-0.323422668183,1.01356177841,1.59728250241,1.57591035538
236347.514414,9404277000990783908,5271008798308812507,31.25,31.25,8.49832345742,0.0288311795573,0.0009358232356,8.49832348034,0.0288308975327,0.000936358692282,-5.77160798319,120.980243764,1.3441303281,-0.607664982891,119.436098845,-1.45204994074,1.01356177841,1.59728250241,1.57591035538
248051.420889,7703284511986043209,12444474091211704987,250.0,250.0,8.50019819833,0.0299565580717,0.000281342897362,8.50019840472,0.0299559473888,0.000286055018274,-1.91415298969,120.258470795,1.49159542409,-2.58701637416,119.541866853,-0.538402396346,1.05623205308,1.93774625424,1.83458383845
249122.36658,12444474091211704987,7703284511986043209,125.0,125.0,8.50019554045,0.0300869200538,0.000285292073405,8.50019605392,0.0300881870692,0.000283295084745,-2.61779864664,119.682344934,-0.931327006851,-2.04858737078,119.998661264,2.21365442689,1.93774625424,1.05623205308,1.83458383845
249708.836839,7703284511986043209,12444474091211704987,62.5,62.5,8.50019467588,0.0301598635509,0.000284860746261,8.50019404905,0.0301588640399,0.00028460388962,-2.82132862467,118.581274949,2.85614055995,-2.20560641862,120.454481967,-1.28115540324,1.05623205308,1.93774625424,1.83458383845
258199.906242,16359277846932656769,10769121796749600797,250.0,250.0,8.50022986279,0.0310635603481,0.000392732372106,8.50023336247,0.0310666570522,0.000394010044916,-2.23538233984,120.745847036,0.331078311713,-2.95058394532,118.439233127,-0.412283460479,2.71994413629,1.07457760914,2.53117514561
259194.355812,10769121796749600797,16359277846932656769,125.0,125.0,8.50023001872,0.0311869088731,0.000393497272176,8.50022769033,0.0311864412401,0.000393106091291,-3.86401891878,118.013629498,-0.630298125379,-1.94243446028,120.9153011,0.417364590382,1.07457760914,2.71994413629,2.53117514561
259729.828657,10769121796749600797,16359277846932656769,62.5,62.5,8.5002274221,0.0312516152087,0.000393122179214,8.50022681441,0.0312526260925,0.000393346500422,-5.94322780118,118.92573601,-0.596005723567,-1.1285420063,120.555762627,0.403916116134,1.07457760914,2.71994413629,2.53117514561
272071.202805,2230371447793664074,7603731005608057251,250.0,250.0,8.49885697012,0.0332489984514,0.000550908535741,8.49885806393,0.0332447332775,0.000552642969429,-2.81517447739,118.460842977,0.175684422301,-3.18064383165,120.585078818,-1.15326091809,2.24042409481,1.43776418552,1.55826951135
272861.662719,2230371447793664074,7603731005608057251,125.0,125.0,8.49885469842,0.0333446404624,0.000551093782526,8.49885541152,0.0333424024412,0.000551642890218,-2.77612286745,118.07374889,0.300942927242,-3.4266410544,121.187784566,-1.34951866725,2.24042409481,1.43776418552,1.55826951135
273161.272526,7603731005608057251,2230371447793664074,62.5,62.5,8.49885432339,0.0333796438598,0.000551210191245,8.49885387109,0.0333807495812,0.000551198276957,-3.76589652215,122.107117068,-1.4675239656,-2.56632304324,117.483804535,0.37644006042,1.43776418552,2.24042409481,1.55826951135
273269.64203,7603731005608057251,2230371447793664074,31.25,31.25,8.49885388072,0.0333932329558,0.000551052743791,8.49885360274,0.0333937340925,0.00055123665815,-4.37969303438,123.387335117,-1.25232880026,-2.1754198576,116.662249383,0.238257486448,1.43776418552,2.24042409481,1.55826951135
273314.264767,2230371447793664074,7603731005608057251,15.625,15.625,8.49885351646,0.0333990377899,0.000551235452463,8.49885366056,0.0333988952633,0.000551014413995,-1.42917143934,115.625615463,-0.588144199061,-5.54424647603,125.002696664,0.0353741798243,2.24042409481,1.43776418552,1.55826951135
275615.523066,10969122205217592948,2167295954269365751,250.0,15.625,8.49935424987,0.0334407737667,-0.00123714832192,8.49935498013,0.0334410576385,-0.00123470314089,-3.57701550338,123.126988986,0.74134204427,-1.00832823873,119.668310251,-0.645983668308,1.75981618998,4.24504195157,2.41220757926
291067.739458,6436210324605440991,2167295954269365751,250.0,7.8125,8.49932444662,0.0353407912176,-0.00125077178068,8.49932532111,0.0353430539984,-0.00125038270043,-1.60668385646,123.685183542,1.30382700709,-2.25979852049,119.117685513,-1.49106023533,3.87981759241,4.24504195157,1.09413441495
291290.853144,6436210324605440991,2167295954269365751,125.0,3.90625,8.49932411848,0.0353691212926,-0.00125046826461,8.49932475077,0.0353701354841,-0.00125072817997,-1.09717920481,124.888149715,1.26774459894,-2.89680456682,118.021952745,-1.45597073783,3.87981759241,4.24504195157,1.09413441495
291386.473295,6436210324605440991,2167295954269365751,62.5,1.953125,8.4993240611,0.0353813980924,-0.00125037889774,8.49932442177,0.0353816184155,-0.001250838893,0.248991121047,126.344268274,0.0999121160737,-4.1293444822,116.693011595,-0.387841850193,3.87981759241,4.24504195157,1.09413441495
334339.045096,5443426747695793589,7933925887316977183,250.0,250.0,8.50023209403,0.0405248460013,0.000486947103396,8.50023300907,0.0405211523651,0.00048975711285,-3.40187342108,118.523127747,1.37526828026,-1.65990840621,120.230787328,-0.32271423212,1.71990510664,3.19187675502,1.85584468742
354138.791017,12174654031212634049,17812247588750822382,15.625,250.0,8.50087772349,0.0428933447118,5.8989316883e-05,8.50087636951,0.0428927954824,5.6981595233e-05,-2.93840417395,119.347440049,0.124220714721,2.68016197364,124.442491487,5.42180343795,23.5506361406,1.31871805493,17.8587348923
354263.097214,12174654031212634049,17812247588750822382,7.8125,125.0,8.50087733698,0.0429085155146,5.89958125296e-05,8.50087680338,0.0429086405045,5.78367378898e-05,-3.16109450202,119.332954492,-0.0669887422085,4.48072681316,124.688307607,8.83450722461,23.5506361406,1.31871805493,17.8587348923
354318.875635,17812247588750822382,12174654031212634049,62.5,3.90625,8.50087710872,0.0429157134491,5.84790897362e-05,8.50087715384,0.0429153249759,5.8984240406e-05,6.24571559036,122.128907899,14.9819312046,-3.26081438919,119.476215991,-0.411260868491,1.31871805493,23.5506361406,17.8587348923
401043.662391,339526531510827944,13820240393787099988,250.0,250.0,8.4978493038,0.0490655687484,0.000858680549322,8.49784943078,0.04907002505,0.000860340321029,-4.48581834993,120.288644554,-0.239174388765,-1.51150230392,119.379446616,-1.071675391,3.35683940485,1.83220847082,1.83212743436
